offset,token
488364,s021
488384,s000
488481,s021
488507,s021
488525,s000E
488540,s002
488677,s002
488700,s022
488728,s022
488748,s003
488824,s022
488850,s022
488868,s003
488891,s005
488919,s023
488947,s023
488967,s018
489037,s005
489063,s023
489089,s023
489107,s018E
489122,s006
489263,s006E
489278,s007
489347,s007E
489362,s017
489401,s017
489466,s007
489489,s024
489517,s024
489537,s008
489614,s024
489640,s024
489658,s008E
489673,s009
489783,s009E
489798,s010
489954,s010
489977,s011
490005,s011
490025,s027
490129,s011
490155,s011
490173,s027
490196,s025
490224,s025
490244,s004
490438,s025
490464,s025
490482,s004E
490497,s012
490677,s012E
490692,s013
490757,s013
490780,s016
490808,s026
490836,s026
490864,s016
490884,s019
490945,s016
490971,s026
490997,s026
491023,s016
491041,s019E
491056,s014
491178,s014E
491193,s015
491377,s015ov
491424,fdi2
491752,s083
491815,s083
491838,s020
491866,s020
491886,s001
491953,s083
491976,s055
492004,s055
492032,s102
492060,s102
492088,s055
492108,s058
492195,s055
492221,s055
492247,s102
492273,s102
492299,s055
492317,s058
492340,s020
492368,s020
492388,s001
492456,s020
492482,s020
492500,s001E
492515,s017
492566,s017
492589,s059
492617,s059
492637,s028
492757,s059
492783,s059
492801,s028E
492816,s049
492923,s049E
492938,s050
493104,s050
493127,s025
493155,s025
493183,s025
493211,s025
493231,s004
493410,s025
493436,s025
493462,s025
493488,s025
493506,s004
493529,s060
493557,s060
493585,s037
493605,s056
493695,s060
493721,s060
493747,s037
493765,s056
493847,s057
493921,s025
493947,s025
493973,s025
493999,s025
494017,s004
494040,s048
494068,s037
494096,s060
494124,s060
494152,s037
494172,s056
494259,s048
494285,s037
494311,s060
494337,s060
494363,s037
494381,s056
494409,s061
494437,s061
494457,s041
494533,s061
494559,s061
494672,s057E
494687,s010
494833,s010E
494848,s029
494949,s029E
494964,s030
495062,s030E
495077,s039
495216,s039E
495231,s031
495360,s031E
495375,s032
495438,s032E
495453,s036
495479,s036E
495494,s034
495533,s034E
495548,s033
495621,s033E
495636,s040
495726,s040
495858,s039E
495873,s031
496002,s031E
496017,s032
496080,s032E
496095,s036
496121,s036E
496136,s034
496175,s034E
496190,s033
496263,s033E
496278,s040
496368,s040E
496383,s035
496882,s035
496905,s053
496933,s101
496961,s100
496989,s100
497017,s053
497037,s099
497071,s053
497097,s101
497123,s100
497149,s100
497175,s053
497193,s099
497538,s035E
497553,s052
497573,s052E
497588,s039
497625,s039E
497640,s031
497660,s031E
497675,s051
497712,s051E
497727,s035
497760,s040
497853,s040
497876,s062
497904,s062
497924,s054
498035,s062
498061,s062
498079,s054E
498094,s042
498206,s042E
498221,s046
498299,s046E
498314,s007
498414,s007E
498429,s044
498488,s044E
498503,s045
498564,s045E
498579,s038
498650,s038E
498665,s047
498785,l-ov
498802,z-ov
498821,s047E
498836,s007
498932,s007E
498947,s040
499137,s040E
499152,s043
499277,s043E
499292,s057
499428,s057E
499443,s015
499626,s015
499649,s055
499677,s055
499705,s055
499725,s058
499825,s055
499851,s055
499877,s055
499943,fdi2
500704,won4S
500717,won4ov
501151,s020
501179,s020
501199,s001
501249,s020
501275,s020
501406,s051
501439,s051
501462,s021
501490,s021
501510,s000
501551,s021
501577,s021
501595,s000E
501610,s049
501665,s049E
501680,s063
501736,s063
501759,s076
501787,s076
501807,s065
501881,s076
501907,s076
501925,s065E
501940,s064
502086,s064E
502101,s067
502222,s067E
502237,s068
502340,s068
502363,s075
502391,s071
502419,s025
502447,s025
502475,s075
502503,s071
502523,s074
502680,s075
502706,s071
502732,s025
502758,s025
502784,s075
502810,s071
502828,s074E
502843,s069
502926,s069E
502941,s066
503028,s066E
503043,s072
503172,s072
503195,s077
503223,s077
503243,s070
503341,s077
503367,s077
503385,s070E
503400,s073
503438,s073E
503453,s015
503600,wof4
503648,fdi2
503665,qstc
504070,s080
504119,s080E
504134,s083
504224,s083E
504239,s081
504278,s081
504301,s078
504457,s078E
504472,s084
504553,s084E
504568,s079
504588,s092
504665,s092E
504680,s093
504718,s093E
504733,s094
504850,s094R
504865,s079+X
504928,s097
505027,s097E
505042,s082
505104,s082E
505119,s079
505180,s079E
505195,s090
505250,s090
505273,s085
505301,s095
505336,s095
505371,s085
505398,s098
505532,s085
505564,s095
505596,s095
505628,s085
505646,s098E
505661,s086
505752,s086
505775,s096
505803,s096
505823,s087
505963,s096
505989,s096
506007,s087E
506022,s088
506111,s088E
506126,s083
506238,s083
506282,s096
506308,s096
506326,s087E
506341,s083
506516,s083
506534,s081
506729,s081E
506744,s089
506830,s089
506853,s091
506881,s025
506909,s025
506937,s091
506957,s091
507072,s091
507098,s025
507124,s025
507150,s091
507215,fdi2
508429,won4S
508442,won4l
508652,wof4S
508709,s072
508737,s072
508757,s037
508825,s072
508851,s072
508884,s038
508990,s038
509013,s077
509041,s077
509061,s039
509226,s077
509252,s077
509285,s041
509338,s045
509461,won4S
509474,won4
509510,s046
509577,s042
509833,s048
509874,s067
509913,wof4ovW
509949,s043
510022,s044
510125,s047
510210,s047
510233,s063
510261,s063
510289,s073
510317,s073
510345,s063
510365,s069
510506,s063
510532,s063
510558,s073
510584,s073
510610,s063
510643,s049
510755,who0
510787,s049
510805,s050
510822,whi0
510839,whi0+X
510904,s051
510939,s052
511019,s053
511095,s053
511118,s064
511146,s074
511174,s074
511202,s064
511222,s070
511279,s053
511302,s064
511330,s074
511358,s074
511386,s064
511406,s070
511490,s074
511516,s074
511542,s064
511560,s070
511583,s078
511611,s078
511631,s055
511698,s078
511724,s078
511757,s056
511811,s054
511836,s054
511859,s075
511887,s075
511915,s057
511935,s068
512047,wof4'
512129,s075
512155,s075
512181,s057
512199,s068
512222,s076
512250,s076
512278,s060
512298,s071
512354,wof4
512377,s076
512403,s076
512429,s060
512447,s071
512511,s057
512544,s061
512619,s062
512696,s065
512711,wof4'
512781,s065
512804,s079
512832,s079
512852,s066
512921,s066
512944,s076
512972,s076
513000,s060
513020,s071
513125,s076
513151,s076
513177,s060
513195,s071
513213,s058
513488,s059
513636,fdi2
513707,orb0
513721,orb0
513875,bru0
514003,tlk0
514047,tlk2
514083,jmp0
514097,ban0
514113,orb0
514127,orb0
514143,pas0
514157,pas0
515000,tlk0
515019,tlk1S
515032,tlk1
515048,tlk0
515087,tlk1S
515100,tlk1
515116,tlk0
515155,tlk1S
515168,tlk1
515184,tlk0
515227,tlk1S
515240,tlk1
515256,tlk0
515299,tlk1S
515312,tlk1
515328,tlk0
515347,tlk1S
515360,tlk1
515376,tlk0
515423,tlk1S
515436,tlk1
515452,tlk0
515479,tlk1S
515492,tlk1
