offset,token
400842,hou1
400856,hou1
400872,ada0
400886,ada0
400902,ada1
400916,ada1
400932,eoa0
400946,eoa0
400962,eoa1
400976,eoa1
400992,ro01S
401005,ro01
401021,ao01S
401034,ao01
401050,bos0S
401063,bos0
401079,ada0S
401092,ada0
401108,gak0
401122,gak0
401138,gak1
401152,gak1
401168,nar0
401182,nar0
401198,nar1
401212,nar1
401228,war0
401242,war0
401258,war1
401272,war1
401288,wad0
401302,wad0
401318,wad1
401332,wad1
401348,lkl0
401362,lkl0
401378,lklt
401392,lklt
401408,lkl1
401422,lkl1
401438,spl0
401452,spl0
401468,spla
401482,spla
401498,rlk0
401512,rlk0
401528,lkr0
401542,lkr0
401558,lkr1
401572,lkr1
401588,fkib
401602,fkib
401618,upp0
401632,upp0
401648,upp1
401662,upp1
401678,tob0
401692,tob0
401708,zak0
401722,zak0
401738,zak1
401752,zak1
401768,kbi0
401782,kbi0
401798,awa0
401812,awa0
401828,dge0
401842,dge0
401858,ino0
401872,ino0
401888,ino1
401902,ino1
401918,ino2
401932,ino2
401948,ino3
401962,ino3
401978,ata0
401992,ata0
402008,ugo0
402022,ugo0
402038,ak03
402052,ak03
402068,ak04
402082,ak04
402098,hha0
402112,hha0
402128,guf0
402142,guf0
402158,tlk0
402172,tlk0
402188,tlk1
402202,tlk1
402218,thk0
402232,thk0
402248,thk1
402262,thk1
402278,yes0
402292,yes0
402308,ang0
402322,ang0
402338,ang1
402352,ang1
402368,pnt0
402382,pnt0
402398,kyo0
402412,kyo0
402428,kyo1
402442,kyo1
402458,kyo2
402472,kyo2
402488,kyo3
402502,kyo3
402518,ed00
402532,ed00
402548,edal
402562,edal
402578,eda0
402592,eda0
402608,eda1
402622,eda1
402638,ro00
402652,ro00
402668,oe00
402682,oe00
402698,hya0
402712,hya0
402728,hya1
402742,hya1
402758,uro0
402772,uro0
402788,fri0
402802,fri0
402818,fri1
402832,fri1
402848,fri2
402862,fri2
402878,esc0
402892,esc0
402908,rou0
402922,rou0
402938,rou1
402952,rou1
402968,han0
402982,han0
402998,fsh2
403012,fsh2
403028,zan1
403042,zan1
403058,vso1
403072,vso1
403942,dedb
403956,dedb
403972,wrd1
403986,wrd1
404002,pva0
404016,pva0
404032,hou0
404046,hou0
404062,hou1
404076,hou1
404092,ada0
404106,ada0
404122,ada1
404136,ada1
404152,eoa0
404166,eoa0
404182,eoa1
404196,eoa1
404212,ro01S
404225,ro01
404241,ao01S
404254,ao01
404270,bos0S
404283,bos0
404299,ada0S
404312,ada0
404328,gak0
404342,gak0
404358,gak1
404372,gak1
404388,nar0
404402,nar0
404418,nar1
404432,nar1
404448,war0
404462,war0
404478,war1
404492,war1
404508,wad0
404522,wad0
404538,wad1
404552,wad1
404568,lkl0
404582,lkl0
404598,lklt
404612,lklt
404628,lkl1
404642,lkl1
404658,spl0
404672,spl0
404688,spla
404702,spla
404718,rlk0
404732,rlk0
404748,lkr0
404762,lkr0
404778,lkr1
404792,lkr1
404808,fkib
404822,fkib
404838,upp0
404852,upp0
404868,upp1
404882,upp1
404898,tob0
404912,tob0
404928,zak0
404942,zak0
404958,zak1
404972,zak1
404988,kbi0
405002,kbi0
405018,awa0
405032,awa0
405048,dge0
405062,dge0
405078,ino0
405092,ino0
405108,ino1
405122,ino1
405138,ino2
405152,ino2
405168,ino3
405182,ino3
405198,ata0
405212,ata0
405228,ugo0
405242,ugo0
405258,ak03
405272,ak03
405288,ak04
405302,ak04
405318,hha0
405332,hha0
405348,guf0
405362,guf0
405378,tlk0
405392,tlk0
405408,tlk1
405422,tlk1
405438,thk0
405452,thk0
405468,thk1
405482,thk1
405498,yes0
405512,yes0
405528,ang0
405542,ang0
405558,ang1
405572,ang1
405588,pnt0
405602,pnt0
405618,kyo0
405632,kyo0
405648,kyo1
405662,kyo1
405678,kyo2
405692,kyo2
405708,kyo3
405722,kyo3
405738,ed00
405752,ed00
405768,edal
405782,edal
405798,eda0
405812,eda0
405828,eda1
405842,eda1
405858,ro00
405872,ro00
405888,oe00
405902,oe00
405918,hya0
405932,hya0
405948,hya1
405962,hya1
405978,uro0
405992,uro0
406008,fri0
406022,fri0
406038,fri1
406052,fri1
406068,fri2
406082,fri2
406098,esc0
406112,esc0
406128,rou0
406142,rou0
406158,rou1
406172,rou1
406188,han0
406202,han0
406218,fsh2
406232,fsh2
406248,zan1
406262,zan1
406278,vso1
406292,vso1
407154,dedb
407168,dedb
407184,wrd1
407198,wrd1
407214,pva0
407228,pva0
407244,hou0
407258,hou0
407274,hou1
407288,hou1
407304,ada0
407318,ada0
407334,ada1
407348,ada1
407364,eoa0
407378,eoa0
407394,eoa1
407408,eoa1
407424,ro01S
407437,ro01
407453,ao01S
407466,ao01
407482,bos0S
407495,bos0
407511,ada0S
407524,ada0
407540,gak0
407554,gak0
407570,gak1
407584,gak1
407600,nar0
407614,nar0
407630,nar1
407644,nar1
407660,war0
407674,war0
407690,war1
407704,war1
407720,wad0
407734,wad0
407750,wad1
407764,wad1
407780,lkl0
407794,lkl0
407810,lklt
407824,lklt
407840,lkl1
407854,lkl1
407870,spl0
407884,spl0
407900,spla
407914,spla
407930,rlk0
407944,rlk0
407960,lkr0
407974,lkr0
407990,lkr1
408004,lkr1
408020,fkib
408034,fkib
408050,upp0
408064,upp0
408080,upp1
408094,upp1
408110,tob0
408124,tob0
408140,zak0
408154,zak0
408170,zak1
408184,zak1
408200,kbi0
408214,kbi0
408230,awa0
408244,awa0
408260,dge0
408274,dge0
408290,ino0
408304,ino0
408320,ino1
408334,ino1
408350,ino2
408364,ino2
408380,ino3
408394,ino3
408410,ata0
408424,ata0
408440,ugo0
408454,ugo0
408470,ak03
408484,ak03
408500,ak04
408514,ak04
408530,hha0
408544,hha0
408560,guf0
408574,guf0
408590,tlk0
408604,tlk0
408620,tlk1
408634,tlk1
408650,thk0
408664,thk0
408680,thk1
408694,thk1
408710,yes0
408724,yes0
408740,ang0
408754,ang0
408770,ang1
408784,ang1
408800,pnt0
408814,pnt0
408830,kyo0
408844,kyo0
408860,kyo1
408874,kyo1
408890,kyo2
408904,kyo2
408920,kyo3
408934,kyo3
408950,ed00
408964,ed00
408980,edal
408994,edal
409010,eda0
409024,eda0
409040,eda1
409054,eda1
409070,ro00
409084,ro00
409100,oe00
409114,oe00
409130,hya0
409144,hya0
409160,hya1
409174,hya1
409190,uro0
409204,uro0
409220,fri0
409234,fri0
409250,fri1
409264,fri1
409280,fri2
409294,fri2
409310,esc0
409324,esc0
409340,rou0
409354,rou0
409370,rou1
409384,rou1
409400,han0
409414,han0
409430,fsh2
409444,fsh2
409460,zan1
409474,zan1
409490,vso1
409504,vso1
410382,dedb
410396,dedb
410412,wrd1
410426,wrd1
410442,pva0
410456,pva0
410472,hou0
410486,hou0
410502,hou1
410516,hou1
410532,ada0
410546,ada0
410562,ada1
410576,ada1
410592,eoa0
410606,eoa0
410622,eoa1
410636,eoa1
410652,ro01S
410665,ro01
410681,ao01S
410694,ao01
410710,bos0S
410723,bos0
410739,ada0S
410752,ada0
410768,gak0
410782,gak0
410798,gak1
410812,gak1
410828,nar0
410842,nar0
410858,nar1
410872,nar1
410888,war0
410902,war0
410918,war1
410932,war1
410948,wad0
410962,wad0
410978,wad1
410992,wad1
411008,lkl0
411022,lkl0
411038,lklt
411052,lklt
411068,lkl1
411082,lkl1
411098,spl0
411112,spl0
411128,spla
411142,spla
411158,rlk0
411172,rlk0
411188,lkr0
411202,lkr0
411218,lkr1
411232,lkr1
411248,fkib
411262,fkib
411278,upp0
411292,upp0
411308,upp1
411322,upp1
411338,tob0
411352,tob0
411368,zak0
411382,zak0
411398,zak1
411412,zak1
411428,kbi0
411442,kbi0
411458,awa0
411472,awa0
411488,dge0
411502,dge0
411518,ino0
411532,ino0
411548,ino1
411562,ino1
411578,ino2
411592,ino2
411608,ino3
411622,ino3
411638,ata0
411652,ata0
411668,ugo0
411682,ugo0
411698,ak03
411712,ak03
411728,ak04
411742,ak04
411758,hha0
411772,hha0
411788,guf0
411802,guf0
411818,tlk0
411832,tlk0
411848,tlk1
411862,tlk1
411878,thk0
411892,thk0
411908,thk1
411922,thk1
411938,yes0
411952,yes0
411968,ang0
411982,ang0
411998,ang1
412012,ang1
412028,pnt0
412042,pnt0
412058,kyo0
412072,kyo0
412088,kyo1
412102,kyo1
412118,kyo2
412132,kyo2
412148,kyo3
412162,kyo3
412178,ed00
412192,ed00
412208,edal
412222,edal
412238,eda0
412252,eda0
412268,eda1
412282,eda1
412298,ro00
412312,ro00
412328,oe00
412342,oe00
412358,hya0
412372,hya0
412388,hya1
412402,hya1
412418,uro0
412432,uro0
412448,fri0
412462,fri0
412478,fri1
412492,fri1
412508,fri2
412522,fri2
412538,esc0
412552,esc0
412568,rou0
412582,rou0
412598,rou1
412612,rou1
412628,han0
412642,han0
412658,fsh2
412672,fsh2
412688,zan1
412702,zan1
412718,vso1
412732,vso1
413330,tlk0
413344,tlk0
413360,tlk1
413374,tlk1
413390,pas0
413404,pas0
413420,cor0
413434,cor0
413450,oki0
413464,oki0
413480,tlk2
413494,tlk2
413510,tid0
413524,tid0
413540,tao0
413554,tao0
413570,ang0
413584,ang0
413600,ang1
413614,ang1
413630,bik0
413644,bik0
413660,bik1
413674,bik1
413690,bye0
413704,bye0
413720,fum0
413734,fum0
413750,fum1
413764,fum1
413780,hap0
413794,hap0
413810,hap1
413824,hap1
413840,mmm0
413854,mmm0
413870,mmm1
413884,mmm1
413900,fnd0
413914,fnd0
413930,fnd1
413944,fnd1
413960,edb1
413974,edb1
414049,hap0S
414062,hap0
414386,tlk0
414400,tlk0
414416,tlk1
414430,tlk1
414446,bik0
414460,bik0
414476,bik1
414490,bik1
414506,wht0
414520,wht0
414536,wht1
414550,wht1
414566,sky0
414580,sky0
414828,sp01
414842,sp01
414856,sp10
414870,sp10
414884,sp20
414898,sp20
414912,sp30
414926,sp30
414940,sp40
414954,sp40
414968,sp50
414982,sp50
414996,sp60
415010,sp60
