offset,token
216847,odo1
216861,odo1
216877,hsa0
216891,hsa0
216907,sou0
216921,sou0
216937,lkup
216951,lkup
216967,sha0
216981,sha0
216997,sha1
217011,sha1
217027,nan0
217041,nan0
217057,nan1
217071,nan1
217087,sry1
217101,sry1
217117,sry0
217131,sry0
217147,den1
217161,den1
217177,lse0
217191,lse0
217207,dge0
217221,dge0
217237,dge1
217251,dge1
217267,dge2
217281,dge2
217297,dgt0
217311,dgt0
217327,dgt1
217341,dgt1
217357,dgt2
217371,dgt2
217387,dgt3
217401,dgt3
217417,bba0
217431,bba0
217447,rou0
217461,rou0
217477,ktu0
217491,ktu0
217507,ktue
217521,ktue
217537,ktl0
217551,ktl0
217567,ktle
217581,ktle
217597,die0
217611,die0
217627,siu0
217641,siu0
217657,bdj0
217671,bdj0
217687,btm2
217701,btm2
217717,tue0
217731,tue0
217747,hed2
217761,hed2
217777,fkia
217791,fkia
217807,fkib
217821,fkib
217837,rak0
217851,rak0
217879,atk0
217893,atk0
217909,esc0
217923,esc0
218517,tlk0
218531,tlk0
218547,tlk1
218561,tlk0
218577,tlb0
218591,tlb0
218610,def0
218624,def0
218643,tlk0
218657,tlk0
218673,tlk1
218687,tlk1
218703,thk0
218717,thk0
218733,thk1
218747,thk1
218763,kom0
218777,kom0
218793,kom1
218807,kom1
218823,pnt0
218837,pnt0
218853,pnt1
218867,pnt1
218883,pas0
218897,pas0
218913,pas0
218927,pas0
218943,pas1
218957,pas1
218973,odo0
218987,odo0
219003,odo1
219017,odo1
219033,hsa0
219047,hsa0
219063,sou0
219077,sou0
219093,lkup
219107,lkup
219123,sha0
219137,sha0
219153,sha1
219167,sha1
219183,nan0
219197,nan0
219213,nan1
219227,nan1
219243,sry1
219257,sry1
219273,sry0
219287,sry0
219303,den1
219317,den1
219333,lse0
219347,lse0
219363,dge0
219377,dge0
219393,dge1
219407,dge1
219423,dge2
219437,dge2
219453,dgt0
219467,dgt0
219483,dgt1
219497,dgt1
219513,dgt2
219527,dgt2
219543,dgt3
219557,dgt3
219573,bba0
219587,bba0
219603,rou0
219617,rou0
219633,ktu0
219647,ktu0
219663,ktue
219677,ktue
219693,ktl0
219707,ktl0
219723,ktle
219737,ktle
219753,die0
219767,die0
219783,siu0
219797,siu0
219813,bdj0
219827,bdj0
219843,btm2
219857,btm2
219873,tue0
219887,tue0
219903,hed2
219917,hed2
219933,fkia
219947,fkia
219963,fkib
219977,fkib
219993,rak0
220007,rak0
220035,atk0
220049,atk0
220065,esc0
220079,esc0
220673,tlk0
220687,tlk0
220703,tlk1
220717,tlk0
220733,tlb0
220747,tlb0
220766,def0
220780,def0
220799,tlk0
220813,tlk0
220829,tlk1
220843,tlk1
220859,thk0
220873,thk0
220889,thk1
220903,thk1
220919,kom0
220933,kom0
220949,kom1
220963,kom1
220979,pnt0
220993,pnt0
221009,pnt1
221023,pnt1
221039,pas0
221053,pas0
221069,pas0
221083,pas0
221099,pas1
221113,pas1
221129,odo0
221143,odo0
221159,odo1
221173,odo1
221189,hsa0
221203,hsa0
221219,sou0
221233,sou0
221249,lkup
221263,lkup
221279,sha0
221293,sha0
221309,sha1
221323,sha1
221339,nan0
221353,nan0
221369,nan1
221383,nan1
221399,sry1
221413,sry1
221429,sry0
221443,sry0
221459,den1
221473,den1
221489,lse0
221503,lse0
221519,dge0
221533,dge0
221549,dge1
221563,dge1
221579,dge2
221593,dge2
221609,dgt0
221623,dgt0
221639,dgt1
221653,dgt1
221669,dgt2
221683,dgt2
221699,dgt3
221713,dgt3
221729,bba0
221743,bba0
221759,rou0
221773,rou0
221789,ktu0
221803,ktu0
221819,ktue
221833,ktue
221849,ktl0
221863,ktl0
221879,ktle
221893,ktle
221909,die0
221923,die0
221939,siu0
221953,siu0
221969,bdj0
221983,bdj0
221999,btm2
222013,btm2
222029,tue0
222043,tue0
222059,hed2
222073,hed2
222089,fkia
222103,fkia
222119,fkib
222133,fkib
222149,rak0
222163,rak0
222191,atk0
222205,atk0
222221,esc0
222235,esc0
222825,tlk0
222839,tlk0
222855,tlk1
222869,tlk0
222885,tlb0
222899,tlb0
222918,def0
222932,def0
222951,tlk0
222965,tlk0
222981,tlk1
222995,tlk1
223011,thk0
223025,thk0
223041,thk1
223055,thk1
223071,kom0
223085,kom0
223101,kom1
223115,kom1
223131,pnt0
223145,pnt0
223161,pnt1
223175,pnt1
223191,pas0
223205,pas0
223221,pas0
223235,pas0
223251,pas1
223265,pas1
223281,odo0
223295,odo0
223311,odo1
223325,odo1
223341,hsa0
223355,hsa0
223371,sou0
223385,sou0
223401,lkup
223415,lkup
223431,sha0
223445,sha0
223461,sha1
223475,sha1
223491,nan0
223505,nan0
223521,nan1
223535,nan1
223551,sry1
223565,sry1
223581,sry0
223595,sry0
223611,den1
223625,den1
223641,lse0
223655,lse0
223671,dge0
223685,dge0
223701,dge1
223715,dge1
223731,dge2
223745,dge2
223761,dgt0
223775,dgt0
223791,dgt1
223805,dgt1
223821,dgt2
223835,dgt2
223851,dgt3
223865,dgt3
223881,bba0
223895,bba0
223911,rou0
223925,rou0
223941,ktu0
223955,ktu0
223971,ktue
223985,ktue
224001,ktl0
224015,ktl0
224031,ktle
224045,ktle
224061,die0
224075,die0
224091,siu0
224105,siu0
224121,bdj0
224135,bdj0
224151,btm2
224165,btm2
224181,tue0
224195,tue0
224211,hed2
224225,hed2
224241,fkia
224255,fkia
224271,fkib
224285,fkib
224301,rak0
224315,rak0
224343,atk0
224357,atk0
224373,esc0
224387,esc0
224973,tlk0
224987,tlk0
225003,tlk1
225017,tlk0
225033,tlb0
225047,tlb0
225066,def0
225080,def0
225099,tlk0
225113,tlk0
225129,tlk1
225143,tlk1
225159,thk0
225173,thk0
225189,thk1
225203,thk1
225219,kom0
225233,kom0
225249,kom1
225263,kom1
225279,pnt0
225293,pnt0
225309,pnt1
225323,pnt1
225339,pas0
225353,pas0
225369,pas0
225383,pas0
225399,pas1
225413,pas1
225429,odo0
225443,odo0
225459,odo1
225473,odo1
225489,hsa0
225503,hsa0
225519,sou0
225533,sou0
225549,lkup
225563,lkup
225579,sha0
225593,sha0
225609,sha1
225623,sha1
225639,nan0
225653,nan0
225669,nan1
225683,nan1
225699,sry1
225713,sry1
225729,sry0
225743,sry0
225759,den1
225773,den1
225789,lse0
225803,lse0
225819,dge0
225833,dge0
225849,dge1
225863,dge1
225879,dge2
225893,dge2
225909,dgt0
225923,dgt0
225939,dgt1
225953,dgt1
225969,dgt2
225983,dgt2
225999,dgt3
226013,dgt3
226029,bba0
226043,bba0
226059,rou0
226073,rou0
226089,ktu0
226103,ktu0
226119,ktue
226133,ktue
226149,ktl0
226163,ktl0
226179,ktle
226193,ktle
226209,die0
226223,die0
226239,siu0
226253,siu0
226269,bdj0
226283,bdj0
226299,btm2
226313,btm2
226329,tue0
226343,tue0
226359,hed2
226373,hed2
226389,fkia
226403,fkia
226419,fkib
226433,fkib
226449,rak0
226463,rak0
226491,atk0
226505,atk0
226521,esc0
226535,esc0
227137,tlk0
227151,tlk0
227167,tlk1
227181,tlk0
227197,tlb0
227211,tlb0
227230,def0
227244,def0
227263,tlk0
227277,tlk0
227293,tlk1
227307,tlk1
227323,thk0
227337,thk0
227353,thk1
227367,thk1
227383,kom0
227397,kom0
227413,kom1
227427,kom1
227443,pnt0
227457,pnt0
227473,pnt1
227487,pnt1
227503,pas0
227517,pas0
227533,pas0
227547,pas0
227563,pas1
227577,pas1
227593,odo0
227607,odo0
227623,odo1
227637,odo1
227653,hsa0
227667,hsa0
227683,sou0
227697,sou0
227713,lkup
227727,lkup
227743,sha0
227757,sha0
227773,sha1
227787,sha1
227803,nan0
227817,nan0
227833,nan1
227847,nan1
227863,sry1
227877,sry1
227893,sry0
227907,sry0
227923,den1
227937,den1
227953,lse0
227967,lse0
227983,dge0
227997,dge0
228013,dge1
228027,dge1
228043,dge2
228057,dge2
228073,dgt0
228087,dgt0
228103,dgt1
228117,dgt1
228133,dgt2
228147,dgt2
228163,dgt3
228177,dgt3
228193,bba0
228207,bba0
228223,rou0
228237,rou0
228253,ktu0
228267,ktu0
228283,ktue
228297,ktue
228313,ktl0
228327,ktl0
228343,ktle
228357,ktle
228373,die0
228387,die0
228403,siu0
228417,siu0
228433,bdj0
228447,bdj0
228463,btm2
228477,btm2
228493,tue0
228507,tue0
228523,hed2
228537,hed2
228553,fkia
228567,fkia
228583,fkib
228597,fkib
228613,rak0
228627,rak0
228655,atk0
228669,atk0
228685,esc0
228699,esc0
229297,tlk0
229311,tlk0
229327,tlk1
229341,tlk0
229357,tlb0
229371,tlb0
229390,def0
229404,def0
229423,tlk0
229437,tlk0
229453,tlk1
229467,tlk1
229483,thk0
229497,thk0
229513,thk1
229527,thk1
229543,kom0
229557,kom0
229573,kom1
229587,kom1
229603,pnt0
229617,pnt0
229633,pnt1
229647,pnt1
229663,pas0
229677,pas0
229693,pas0
229707,pas0
229723,pas1
229737,pas1
229753,odo0
229767,odo0
229783,odo1
229797,odo1
229813,hsa0
229827,hsa0
229843,sou0
229857,sou0
229873,lkup
229887,lkup
229903,sha0
229917,sha0
229933,sha1
229947,sha1
229963,nan0
229977,nan0
229993,nan1
230007,nan1
230023,sry1
230037,sry1
230053,sry0
230067,sry0
230083,den1
230097,den1
230113,lse0
230127,lse0
230143,dge0
230157,dge0
230173,dge1
230187,dge1
230203,dge2
230217,dge2
230233,dgt0
230247,dgt0
230263,dgt1
230277,dgt1
230293,dgt2
230307,dgt2
230323,dgt3
230337,dgt3
230353,bba0
230367,bba0
230383,rou0
230397,rou0
230413,ktu0
230427,ktu0
230443,ktue
230457,ktue
230473,ktl0
230487,ktl0
230503,ktle
230517,ktle
230533,die0
230547,die0
230563,siu0
230577,siu0
230593,bdj0
230607,bdj0
230623,btm2
230637,btm2
230653,tue0
230667,tue0
230683,hed2
230697,hed2
230713,fkia
230727,fkia
230743,fkib
230757,fkib
230773,rak0
230787,rak0
230815,atk0
230829,atk0
230845,esc0
230859,esc0
231453,tlk0
231467,tlk0
231483,tlk1
231497,tlk0
231513,tlb0
231527,tlb0
231546,def0
231560,def0
231579,tlk0
231593,tlk0
231609,tlk1
231623,tlk1
231639,thk0
231653,thk0
231669,thk1
231683,thk1
231699,kom0
231713,kom0
231729,kom1
231743,kom1
231759,pnt0
231773,pnt0
231789,pnt1
231803,pnt1
231819,pas0
231833,pas0
231849,pas0
231863,pas0
231879,pas1
231893,pas1
231909,odo0
231923,odo0
231939,odo1
231953,odo1
231969,hsa0
231983,hsa0
231999,sou0
232013,sou0
232029,lkup
232043,lkup
232059,sha0
232073,sha0
232089,sha1
232103,sha1
232119,nan0
232133,nan0
232149,nan1
232163,nan1
232179,sry1
232193,sry1
232209,sry0
232223,sry0
232239,den1
232253,den1
232269,lse0
232283,lse0
232299,dge0
232313,dge0
232329,dge1
232343,dge1
232359,dge2
232373,dge2
232389,dgt0
232403,dgt0
232419,dgt1
232433,dgt1
232449,dgt2
232463,dgt2
232479,dgt3
232493,dgt3
232509,bba0
232523,bba0
232539,rou0
232553,rou0
232569,ktu0
232583,ktu0
232599,ktue
232613,ktue
232629,ktl0
232643,ktl0
232659,ktle
232673,ktle
232689,die0
232703,die0
232719,siu0
232733,siu0
232749,bdj0
232763,bdj0
232779,btm2
232793,btm2
232809,tue0
232823,tue0
232839,hed2
232853,hed2
232869,fkia
232883,fkia
232899,fkib
232913,fkib
232929,rak0
232943,rak0
232971,atk0
232985,atk0
233001,esc0
233015,esc0
233605,tlk0
233619,tlk0
233635,tlk1
233649,tlk0
233665,tlb0
233679,tlb0
233698,def0
233712,def0
233731,tlk0
233745,tlk0
233761,tlk1
233775,tlk1
233791,thk0
233805,thk0
233821,thk1
233835,thk1
233851,kom0
233865,kom0
233881,kom1
233895,kom1
233911,pnt0
233925,pnt0
233941,pnt1
233955,pnt1
233971,pas0
233985,pas0
234001,pas0
234015,pas0
234031,pas1
234045,pas1
234061,odo0
234075,odo0
234091,odo1
234105,odo1
234121,hsa0
234135,hsa0
234151,sou0
234165,sou0
234181,lkup
234195,lkup
234211,sha0
234225,sha0
234241,sha1
234255,sha1
234271,nan0
234285,nan0
234301,nan1
234315,nan1
234331,sry1
234345,sry1
234361,sry0
234375,sry0
234391,den1
234405,den1
234421,lse0
234435,lse0
234451,dge0
234465,dge0
234481,dge1
234495,dge1
234511,dge2
234525,dge2
234541,dgt0
234555,dgt0
234571,dgt1
234585,dgt1
234601,dgt2
234615,dgt2
234631,dgt3
234645,dgt3
234661,bba0
234675,bba0
234691,rou0
234705,rou0
234721,ktu0
234735,ktu0
234751,ktue
234765,ktue
234781,ktl0
234795,ktl0
234811,ktle
234825,ktle
234841,die0
234855,die0
234871,siu0
234885,siu0
234901,bdj0
234915,bdj0
234931,btm2
234945,btm2
234961,tue0
234975,tue0
234991,hed2
235005,hed2
235021,fkia
235035,fkia
235051,fkib
235065,fkib
235081,rak0
235095,rak0
235123,atk0
235137,atk0
235153,esc0
235167,esc0
235785,tlk0
235799,tlk0
235815,tlk1
235829,tlk0
235845,tlb0
235859,tlb0
235878,def0
235892,def0
235911,tlk0
235925,tlk0
235941,tlk1
235955,tlk1
235971,thk0
235985,thk0
236001,thk1
236015,thk1
236031,kom0
236045,kom0
236061,kom1
236075,kom1
236091,pnt0
236105,pnt0
236121,pnt1
236135,pnt1
236151,pas0
236165,pas0
236181,pas0
236195,pas0
236211,pas1
236225,pas1
236241,odo0
236255,odo0
236271,odo1
236285,odo1
236301,hsa0
236315,hsa0
236331,sou0
236345,sou0
236361,lkup
236375,lkup
236391,sha0
236405,sha0
236421,sha1
236435,sha1
236451,nan0
236465,nan0
236481,nan1
236495,nan1
236511,sry1
236525,sry1
236541,sry0
236555,sry0
236571,den1
236585,den1
236601,lse0
236615,lse0
236631,dge0
236645,dge0
236661,dge1
236675,dge1
236691,dge2
236705,dge2
236721,dgt0
236735,dgt0
236751,dgt1
236765,dgt1
236781,dgt2
236795,dgt2
236811,dgt3
236825,dgt3
236841,bba0
236855,bba0
236871,rou0
236885,rou0
236901,ktu0
236915,ktu0
236931,ktue
236945,ktue
236961,ktl0
236975,ktl0
236991,ktle
237005,ktle
237021,die0
237035,die0
237051,siu0
237065,siu0
237081,bdj0
237095,bdj0
237111,btm2
237125,btm2
237141,tue0
237155,tue0
237171,hed2
237185,hed2
237201,fkia
237215,fkia
237231,fkib
237245,fkib
237261,rak0
237275,rak0
237303,atk0
237317,atk0
237333,esc0
237347,esc0
237387,s000
237405,s128
238333,tlk0
238347,tlk0
238363,tlk1
238377,tlk0
238393,tlb0
238407,tlb0
238426,def0
238440,def0
238459,tlk0
238473,tlk0
238489,tlk1
238503,tlk1
238519,thk0
238533,thk0
238549,thk1
238563,thk1
238579,kom0
238593,kom0
238609,kom1
238623,kom1
238639,pnt0
238653,pnt0
238669,pnt1
238683,pnt1
238699,pas0
238713,pas0
238729,pas0
238743,pas0
238759,pas1
238773,pas1
238789,odo0
238803,odo0
238819,odo1
238833,odo1
238849,hsa0
238863,hsa0
238879,sou0
238893,sou0
238909,lkup
238923,lkup
238939,sha0
238953,sha0
238969,sha1
238983,sha1
238999,nan0
239013,nan0
239029,nan1
239043,nan1
239059,sry1
239073,sry1
239089,sry0
239103,sry0
239119,den1
239133,den1
239149,lse0
239163,lse0
239179,dge0
239193,dge0
239209,dge1
239223,dge1
239239,dge2
239253,dge2
239269,dgt0
239283,dgt0
239299,dgt1
239313,dgt1
239329,dgt2
239343,dgt2
239359,dgt3
239373,dgt3
239389,bba0
239403,bba0
239419,rou0
239433,rou0
239449,ktu0
239463,ktu0
239479,ktue
239493,ktue
239509,ktl0
239523,ktl0
239539,ktle
239553,ktle
239569,die0
239583,die0
239599,siu0
239613,siu0
239629,bdj0
239643,bdj0
239659,btm2
239673,btm2
239689,tue0
239703,tue0
239719,hed2
239733,hed2
239749,fkia
239763,fkia
239779,fkib
239793,fkib
239809,rak0
239823,rak0
239851,atk0
239865,atk0
239881,esc0
239895,esc0
239911,tlk0
239925,tlk0
239941,tlk1
239955,tlk1
239971,tlke
239985,tlke
240001,tl30
240015,tl30
240031,tl31
240045,tl31
240061,pas0
240075,pas0
240091,cor0
240105,cor0
240121,oki0
240135,oki0
240151,tlk2
240165,tlk2
240181,tid0
240195,tid0
240211,tao0
240225,tao0
240241,ang0
240255,ang0
240271,ang1
240285,ang1
240301,bik0
240315,bik0
240331,bik1
240345,bik1
240361,odo0
240375,odo0
240391,odo1
240405,odo1
240421,bye0
240435,bye0
240451,fum0
240465,fum0
240481,fum1
240495,fum1
240511,hap0
240525,hap0
240541,hap1
240555,hap1
240571,mmm0
240585,mmm0
240601,mmm1
240615,mmm1
240631,fnd0
240645,fnd0
240661,fnd1
240675,fnd1
240691,wetc
240705,wetc
240721,war1
240735,war1
240751,war2
240765,war2
240781,joy0
240795,joy0
240811,pnt0
240825,pnt0
240841,kun0
240855,kun0
240871,kun1
240885,kun1
240901,kyo0
240915,kyo0
240931,kyo1
240945,kyo1
240961,mim0
240975,mim0
240991,mim1
241005,mim1
241037,wpof
241058,s000
241076,s128
241665,tlk0
241679,tlk0
241695,tlk1
241709,tlk0
241725,tlb0
241739,tlb0
241758,def0
241772,def0
241791,tlk0
241805,tlk0
241821,tlk1
241835,tlk1
241851,thk0
241865,thk0
241881,thk1
241895,thk1
241911,kom0
241925,kom0
241941,kom1
241955,kom1
241971,pnt0
241985,pnt0
242001,pnt1
242015,pnt1
242031,pas0
242045,pas0
242061,pas0
242075,pas0
242091,pas1
242105,pas1
242121,odo0
242135,odo0
242151,odo1
242165,odo1
242181,hsa0
242195,hsa0
242211,sou0
242225,sou0
242241,lkup
242255,lkup
242271,sha0
242285,sha0
242301,sha1
242315,sha1
242331,nan0
242345,nan0
242361,nan1
242375,nan1
242391,sry1
242405,sry1
242421,sry0
242435,sry0
242451,den1
242465,den1
242481,lse0
242495,lse0
242511,dge0
242525,dge0
242541,dge1
242555,dge1
242571,dge2
242585,dge2
242601,dgt0
242615,dgt0
242631,dgt1
242645,dgt1
242661,dgt2
242675,dgt2
242691,dgt3
242705,dgt3
242721,bba0
242735,bba0
242751,rou0
242765,rou0
242781,ktu0
242795,ktu0
242811,ktue
242825,ktue
242841,ktl0
242855,ktl0
242871,ktle
242885,ktle
242901,die0
242915,die0
242931,siu0
242945,siu0
242961,bdj0
242975,bdj0
242991,btm2
243005,btm2
243021,tue0
243035,tue0
243051,hed2
243065,hed2
243081,fkia
243095,fkia
243111,fkib
243125,fkib
243141,rak0
243155,rak0
243183,atk0
243197,atk0
243213,esc0
243227,esc0
243968,tlk0
243982,tlk0
243998,tlk1
244012,tlk1
244028,tlke
244042,tlke
244058,tl30
244072,tl30
244088,tl31
244102,tl31
244118,pas0
244132,pas0
244148,cor0
244162,cor0
244178,oki0
244192,oki0
244208,tlk2
244222,tlk2
244238,tid0
244252,tid0
244268,tao0
244282,tao0
244298,ang0
244312,ang0
244328,ang1
244342,ang1
244358,bik0
244372,bik0
244388,bik1
244402,bik1
244418,odo0
244432,odo0
244448,odo1
244462,odo1
244478,bye0
244492,bye0
244508,fum0
244522,fum0
244538,fum1
244552,fum1
244568,hap0
244582,hap0
244598,hap1
244612,hap1
244628,mmm0
244642,mmm0
244658,mmm1
244672,mmm1
244688,fnd0
244702,fnd0
244718,fnd1
244732,fnd1
244748,wetc
244762,wetc
244778,war1
244792,war1
244808,war2
244822,war2
244838,joy0
244852,joy0
244868,pnt0
244882,pnt0
244898,kun0
244912,kun0
244928,kun1
244942,kun1
244958,kyo0
244972,kyo0
244988,kyo1
245002,kyo1
245018,mim0
245032,mim0
245048,mim1
245062,mim1
