offset,token
263224,uku0
263239,star
263256,main
263276,s029
263296,fdi1
263329,fdo1
263346,fdo1R
263361,s029
263376,klky
263393,kill
263410,kila
263458,s030
263478,fdi1
263495,tlk1+
263533,s030E
263548,s031
263565,thk0+
263596,s031E
263611,s032
263628,tlk0+U
263666,thk0+
263707,tlk0+U
263730,tlk1R
263745,s032
263771,s032E
263786,s033
263814,tla0R
263829,s032E
263844,s033
263869,tla1R
263884,s033E
263899,s034
263916,thk1JU
263948,tlk0+
263971,tlk1R
263986,s034E
264001,s035
264018,tlk0J
264055,tlk1
264097,bik0R
264112,s035E
264127,s036
264162,bik1R
264177,s036E
264192,s037
264239,tlb0+
264262,tlb1R
264277,s037E
264292,s038
264328,jna0+
264363,thk0R
264378,s038E
264393,s039
264425,s039E
264440,s040
264473,fdo1
264490,fdo1R
264505,s040
264564,fdi2
264594,fdo1
264611,fdo1F
264763,s034
264783,fdi1
264841,s035
264868,tlc0+
264891,tlc1'
264916,fdo1
264948,s035'
264979,s036
264999,fdi1
265024,thk0+
265062,s037
265110,s038
265189,s079
265232,s079
265255,s040
265283,s040
265303,s039
265320,thk1y
265420,s041
265468,s042
265485,tlk0+
265505,kidl0
265587,s042
265604,tlk0+
265691,s043
265708,tlk0+
265746,s042
265763,tlk0+
265777,kidl0
265828,s044
265845,tlk1+
265868,yes0y
265948,s045
265996,s046
266040,fdo1
266098,fdi2
266182,fdo1
266199,fdo1F
266644,thk0
266662,s076
266682,fdi1
266707,tla0
266733,tla0
266758,s076E
266773,s077
266789,ukidl0
266806,vkidl0
266839,s077E
266854,s078
266871,thk1+
267011,s078
267042,s080
267078,s079
267114,s079
267260,s079R
267275,s080E
267290,s081
267307,tlk0+
267347,tlk1R
267362,s081E
267377,s082
267410,s082E
267425,s083
267442,tl40y
267475,fdo1
267492,fdo1R
267629,hnd0
267639,Wyfx
267652,hnd0
267665,qyfy
267678,hnd0
267704,hnd0
267730,hnd0
267756,hnd0
267782,hnd0
267808,hnd0
267834,hnd0
267852,main
267869,main
267886,efon
267906,s041
267926,fdi1
267951,s041E
267966,s042
267991,fdo1
268008,fdo1R
268023,s042
268038,kila
268055,klal
268072,efkl
268078,kidl0
268105,s084
268125,fdi1
268142,tl41+
268175,s084
268201,fdo1
268218,fdo1R
268355,hnd0
268378,hnd0
268404,hnd0
268430,hnd0
268456,hnd0
268482,hnd0
268508,hnd0
268534,hnd0
268560,hnd0
268578,main
268595,main
268612,efon
268632,s041
268652,fdi1
268677,s041E
268692,s042
268717,fdo1
268734,fdo1R
268749,s042
268764,kila
268781,klal
268798,efkl
268804,kidl0
268831,s085
268851,fdi1
268876,s085
268907,s097
268927,s100
268944,tlk0+
268975,tlk1
269006,s086
269041,s086E
269056,s087
269095,tlk0+
269126,tlk1
269170,s087E
269185,s088
269237,thk0
269268,s086
269303,s086E
269318,s087
269357,tlk0+
269388,tlk1
269432,s087E
269447,s088
269483,tlk0+
269529,thk0
269560,s088R
269575,s097R
269590,s100
269621,s098
269638,thk0+
269669,s098
269695,s103
269738,s103E
269753,s098
269778,s098
269804,s103
269831,tlk0+
269862,tlk1R
269877,s103E
269892,s098
269917,s098
269946,s089
269996,tla0+
270027,tla1R
270042,s089E
270057,s090
270092,thk0+
270115,s090
270141,s089
270207,s089E
270222,s090
270257,thk0+
270280,s090
270306,s091
270323,thk1
270357,kidl0
270408,tlk0R
270423,s091
270441,s099
270468,thk1+
270491,tlk0+
270522,s099E
270537,s092
270590,tlk1+
270613,s092
270644,s101
270664,s093
270687,sra0+
270729,s102
270749,s093
270793,s094
270823,yes0+
270849,s093R
270864,s094
270882,s093R
270897,s101R
270912,s102
270935,s095
270970,s095
270996,s095
271023,yes0+
271046,s095
271064,s096
271081,tlk0+
271124,fdo1
271141,fdo1R
271156,s096
271227,fdi2
271246,fdi0
271263,fdi0
271279,fdo0
271296,fdo0
271312,fdi1
271329,fdi1
271345,fdo1
271362,fdo1
271378,whi1
271395,whi1
271411,who1
271428,who1
271444,who2
271461,who2
271477,who3
271494,who3
271510,main
271530,fdo1
271547,fdo1
271563,fdi1
271580,main
271600,fdi1
271616,blon
271633,blon
271651,whi0
271668,whi0
271684,who0
271701,who0
271717,efon
271734,efon
271750,fdis
271768,fdos
271785,fdos
271801,fdif
271819,fdof
271836,fdof
271852,fdip
271870,fdop
271887,fdop
272084,Iroha
272919,Prishe
273177,Aphmau
273206,Nashmeira
275187,tlk0
275206,ten0
282385,tlk0
282404,ten0
288078,tlk0
288097,ten0
288132,tlk0
288159,tlk1
288178,tld0
288205,tlk0
288224,ten1
288265,tlk0
292046,tlk1
292065,tld0
292092,tlk0
292125,ten0
292144,tld0
292167,tlk0
